cell_id,cycle_index,raw_cycle_idx,ambient_temperature,capacity,soh,v_start,v_end,v_min,v_mean,v_std,i_mean,t_start,t_max,t_mean,t_rise,discharge_duration,energy_discharged,eol_threshold,eol_cycle,rul_true,capacity_diff,is_regeneration,degradation_rate
B0053,34,83,4.0,1.036777776420363,51.838888821018145,4.191203897341503,1.9842967959422222,1.9842967959422222,3.077258112412092,0.43069043564890847,1.991620909948196,6.579894379443364,19.650976156235696,12.19451958922961,13.071081776792333,2315.407,3.941455489328709,1.4,1,0,0.05664461386107167,1,0.00673312158782795
B0053,35,85,4.0,1.026830062058722,51.3415031029361,4.191866717831731,1.9519786488395736,1.9519786488395736,3.0764274410465147,0.42059886915905087,1.9916919647659999,6.1462236331107984,18.85601423191303,12.32467046038635,12.70979059880223,2322.156,3.9528526116647944,1.4,1,0,-0.00994771436164088,0,-0.0038655663005677356
B0053,36,87,4.0,1.0150379662805102,50.75189831402551,4.191989330112193,1.9991200294367055,1.9991200294367055,3.0735171627901745,0.41662715562486796,1.9916218196651592,6.025506571922682,19.66943680638515,12.456556362135045,13.643930234462468,2327.1570000000065,3.9572476878676532,1.4,1,0,-0.01179209577821183,0,-0.00011767701441005585
B0053,37,89,4.0,0.9904614739486177,49.52307369743089,4.192193889063254,1.9919158008530222,1.9919158008530222,3.0586262243104274,0.42927186660093597,1.9915769869135742,5.005649306807032,21.138845685984403,12.493233578273262,16.13319637917737,2335.0,3.9505557881278612,1.4,1,0,-0.02457649233189252,0,-0.006908803072865499
B0053,38,93,4.0,1.0145765174582757,50.72882587291379,4.176369785873148,1.9455914118085802,1.9455914118085802,3.0655406838342585,0.4178415324973847,1.9913315013296005,6.107617724558953,19.288047919779906,12.497083720348076,13.180430195220953,2329.375,3.9505836467236195,1.4,1,0,0.024115043509657985,1,0.006888670979796885
B0053,39,95,4.0,0.9811308944080389,49.056544720401945,4.191893131054369,1.9745609840275167,1.9745609840275167,3.0545790418645686,0.4329575022601096,1.991453914785753,4.640287420859574,21.3268013324968,12.499664099435382,16.686513911637228,2333.875,3.94305176349232,1.4,1,0,-0.033445623050236795,0,-0.011129376402464808
B0053,40,97,4.0,1.0041687429386437,50.208437146932184,4.191053526742021,1.945088917895143,1.945088917895143,3.050692756091621,0.45557607620300034,1.991333341091594,6.703945330872971,20.84260661100648,12.233147481743185,14.13866128013351,2317.453,3.908427062943231,1.4,1,0,0.023037848530604754,1,-0.004532263824015681
B0053,41,99,4.0,1.007820487960787,50.39102439803935,4.191344296215671,1.9541644750198832,1.9541644750198832,3.0706836502741286,0.4197126146609342,1.99101351508358,6.278938371508271,18.56010936417985,12.380002749755878,12.28117099267158,2295.109,3.898721518265631,1.4,1,0,0.0036517450221433823,0,-0.0014434956639446384
B0053,42,101,4.0,0.982454133084564,49.122706654228196,4.1920711169862885,1.935548354335742,1.935548354335742,3.051595420919736,0.4330541261129851,1.9908720980814456,5.426196267928294,21.59240098021019,12.616251645969692,16.166204712281896,2326.657,3.9270422970052854,1.4,1,0,-0.025366354876223074,0,-0.0016014681728107494
B0053,43,105,4.0,1.1096775355538027,55.483876777690135,4.131914155324195,1.9814063517681837,1.9814063517681837,3.072187965091245,0.37973652107519174,1.9918802848881905,5.4465816574183386,20.679962323191948,12.829588969895449,15.233380665773609,2479.297,4.216880724849909,1.4,1,0,0.1272234024692387,1,0.01902020361910539
B0053,44,109,4.0,1.1136801589914762,55.68400794957381,4.1754412480532865,1.9931418060709154,1.9931418060709154,3.094404341842919,0.3937350055132331,1.9920221198393642,6.1046272872518585,18.987480522594797,12.589854217504927,12.882853235342939,2463.578,4.220314060581177,1.4,1,0,0.004002623437673547,0,0.02650985291668746
B0053,45,111,4.0,1.0385009100572404,51.92504550286202,4.19084164853627,1.947894370100842,1.947894370100842,3.070776135685358,0.4265774800577266,1.9921969805882975,5.96756877663793,21.621996984314368,12.499581621225964,15.654428207676439,2458.812,4.17808488894092,1.4,1,0,-0.07517924893423578,0,0.006866433423719354
B0053,46,113,4.0,1.0768815902180078,53.844079510900386,4.190565801665098,1.9856387948209866,1.9856387948209866,3.093317588803282,0.40402494875258393,1.9915614937804331,6.159663782524879,18.973652680872625,12.550448845753783,12.813988898347747,2400.672,4.109506252558124,1.4,1,0,0.038380680160767344,1,0.013812220451444146
B0053,47,115,4.0,1.0721705505837382,53.60852752918691,4.191036582578031,1.949232767477218,1.949232767477218,3.0749380759068083,0.4292139003308446,1.9913636586660952,6.664645815607591,20.978900321002104,12.432369953422185,14.314254505394512,2396.407,4.075866365306735,1.4,1,0,-0.004711039634269554,0,0.01794328349983485
B0053,48,117,4.0,1.0124588999851116,50.62294499925558,4.190677216614621,1.971670057823583,1.971670057823583,3.0677280268889113,0.42830138482517427,1.9913026171829147,5.231720410730667,21.79016577987201,12.51661002939304,16.558445369141342,2392.375,4.059494803235393,1.4,1,0,-0.0597116505986266,0,-0.019443727113738207
B0053,49,121,4.0,1.0279944857549583,51.399724287747915,4.174790887794049,1.9947630114629615,1.9947630114629615,3.0638438118587557,0.42866113266128036,1.9908825994766095,6.859896980381493,21.259687238039497,12.386978430486096,14.399790257658005,2373.687,4.020757677917189,1.4,1,0,0.015535585769846705,1,-0.017137134647303577
B0053,50,123,4.0,1.0304147279049998,51.52073639524999,4.191223425605613,1.93495405419616,1.93495405419616,3.069633671738992,0.4199389263176685,1.99127383323294,5.440421040819881,22.11367611975276,12.86442209459833,16.67325507893288,2385.922,4.052063193086623,1.4,1,0,0.0024202421500414406,0,-0.0016172364304481324
B0053,51,125,4.0,1.0556163273995052,52.780816369975255,4.1907916530158085,1.9626921591466933,1.9626921591466933,3.0774703956362286,0.42690883574172533,1.9908555652032598,6.572423757587878,20.512663513524156,12.452887134609785,13.940239755936279,2345.0,3.991435692293966,1.4,1,0,0.0252015994945054,1,-0.004253052563700521
B0053,52,127,4.0,1.0011115418162628,50.055577090813145,4.191391388470691,1.965011869626919,1.965011869626919,3.065650898720959,0.4227891941535756,1.9910466332112344,4.487249730728364,21.838243278861643,12.717167506079072,17.350993548133278,2363.047000000006,4.007271972440915,1.4,1,0,-0.05450478558324234,0,-0.014211801753495078
B0053,53,129,4.0,1.0466839215498662,52.33419607749331,4.1908069648629,1.9982886464924436,1.9982886464924436,3.087680483774557,0.40816542041065523,1.9904919510318815,6.396599642741529,19.19841243068418,12.479976931874727,12.801812787942652,2316.687,3.9567115412254963,1.4,1,0,0.045572379733603396,1,0.0068450043129509195
B0053,54,133,4.0,1.047181656018543,52.35908280092715,4.1756454573909885,1.987337089818558,1.987337089818558,3.080080108538352,0.410392627499761,1.9901940926688606,6.475850983046928,19.947938817320452,12.53086381740867,13.472087834273523,2322.0,3.9551243852920024,1.4,1,0,0.000497734468676736,0,0.003837434052716926
B0053,55,135,4.0,1.0102740078425778,50.51370039212889,4.1919833117809935,1.9333820178355814,1.9333820178355814,3.0638130274525714,0.4228184094074482,1.9906079852392542,5.219841286029437,22.111677092018486,12.900294389057347,16.891835805989047,2357.687,3.995531604583357,1.4,1,0,-0.036907648175965146,0,-0.004028144012484391
B0053,56,137,4.0,0.0,0.0,4.190425450437361,3.8013484699433544,3.8013484699433544,4.060790325607858,0.1834531088409898,0.6718360254347512,6.582625875555882,6.582625875555882,6.164758961234487,0.0,23.0,0.014520429701280407,1.4,1,0,-1.0102740078425778,0,-0.21112326547990104
B0054,1,1,4.0,0.7399351039859233,36.99675519929617,3.849349497973326,3.66372553016249,2.1808531235872497,3.224017445984581,0.3815469150642992,1.1711014926455596,6.150630538748289,19.2224107892251,12.463481398239779,13.071780250476813,2660.313,2.5036223534541326,1.4,1,0,0.0,0,0.06512284976329126
B0054,2,5,4.0,1.1665440238116096,58.32720119058048,4.1501696736386835,3.718807290316491,2.1857283549042807,3.250620648698839,0.3386591963925303,1.6490088129931413,5.108163550070373,19.13350840101625,13.22908734445715,14.025344850945878,2826.0,4.066930551997024,1.4,1,0,0.4266089198256863,1,0.06512284976329126
B0054,3,7,4.0,1.1052521456138635,55.262607280693175,4.18097797086454,3.74417703782021,2.191704472328808,3.3125509639490387,0.34858738277033435,1.5571537423633102,6.220475036745926,19.246439328077983,12.767949622305693,13.025964291332057,2818.578,3.87688404554781,1.4,1,0,-0.061291878197746064,0,0.06512284976329126
B0054,4,9,4.0,1.0960302257185877,54.80151128592938,4.183717509418553,2.194436684364802,2.194436684364802,3.014547209987882,0.46948230029577886,1.997470366256859,5.191019676552512,25.274344894624623,14.48548355867213,20.083325218072112,2713.812,4.53130069154931,1.4,1,0,-0.009221919895275876,0,0.06512284976329126
B0054,5,11,4.0,1.0754450685609742,53.772253428048714,4.179551945393369,3.755571830337985,2.1744802077788186,3.362083204238267,0.3305518681697366,1.497567121848318,6.0970206115609225,17.912726519981458,12.210694836100142,11.815705908420536,2786.578,3.7314274419230546,1.4,1,0,-0.020585157157613443,0,0.06512284976329126
B0054,6,13,4.0,1.0655493528023796,53.27746764011898,4.186221002348923,2.1991956579298835,2.1991956579298835,3.01935322902276,0.4847331663805104,1.9970237894724439,5.390283064555845,25.399130245059563,14.382852820878863,20.008847180503718,2667.89,4.460974025229731,1.4,1,0,-0.009895715758594603,0,0.06512284976329126
B0054,7,17,4.0,1.0568368579972396,52.84184289986198,4.162902627844775,3.734996980369478,2.195382286735059,3.294907679053512,0.35095634652775587,1.6640947581323788,4.660863557714339,19.958495728003356,12.646539321462496,15.297632170289017,2530.172,3.7469087417822617,1.4,1,0,-0.008712494805140025,0,-0.021941433162874002
B0054,8,19,4.0,1.0449064445364842,52.24532222682421,4.185951705013706,3.57079973569565,2.186961493066742,3.099558518903638,0.4440840946235038,1.9715890005191599,5.262700511098681,22.3455512044548,13.501798463127008,17.082850693356118,2446.062,4.146596337392173,1.4,1,0,-0.011930413460755407,0,-0.01206914021547587
B0054,9,21,4.0,1.0458363976936966,52.291819884684834,4.183685207894235,3.752349878105168,2.1792899341144296,3.344320754921095,0.35598978364984957,1.5296231097961999,5.527548494059786,18.346440665576743,12.310686417130766,12.818892171516957,2713.25,3.698482224181658,1.4,1,0,0.0009299531572124486,0,-0.010038765604978206
B0054,10,23,4.0,1.018187920878015,50.90939604390074,4.186682919177322,3.7568612421941943,2.1960491387884744,3.3393968492515325,0.37236613088582243,1.5281548216731666,6.547534327664747,19.776786565302107,12.449589157423155,13.229252237637361,2676.578,3.6379503395909776,1.4,1,0,-0.027648476815681722,0,-0.011451429536591862
B0054,11,25,4.0,1.0226409233672233,51.132046168361164,4.187137846103755,3.571283662428627,2.1942476804372792,3.1066787302612444,0.4486783147290371,1.9701082949463853,5.452031534117803,22.520284175103843,13.39260571620204,17.06825264098604,2394.734,4.066727449009188,1.4,1,0,0.004453002489208435,0,-0.008581685887031254
B0054,12,29,4.0,1.03890961861509,51.94548093075449,4.170705017695055,3.7569036686153536,2.1907481286563577,3.3713317734388912,0.3338724769382628,1.5000438844683899,5.969757341249526,17.54568061289479,12.045245019281868,11.575923271645266,2673.0,3.6022036918548053,1.4,1,0,0.01626869524786656,1,-0.0035854478764299367
B0054,13,31,4.0,1.0173250354350074,50.86625177175037,4.18733783943504,3.6739964171356236,2.185877354823723,3.1171442968796907,0.4599686022254519,1.8653555811837863,5.015066312968263,22.730114882559054,14.027143186292392,17.71504856959079,2619.578,4.176811116281164,1.4,1,0,-0.021584583180082495,0,-0.005516281820295355
B0054,14,33,4.0,1.033183911994548,51.659195599727404,4.183271363053432,3.7563443982820273,2.18549830376202,3.3723181530355464,0.3355452594878319,1.5115348909095658,6.037899412491442,17.24230903543893,11.98698791631262,11.204409622947487,2640.016,3.5917425984187674,1.4,1,0,0.015858876559540658,1,-0.0025304971398297125
B0054,15,35,4.0,1.0095232119739597,50.47616059869798,4.1871763489072675,3.7620705806130483,2.169486415611112,3.3752367769573675,0.3452092682304832,1.4978572418243388,6.267140578035413,17.67282228813571,11.961246010798938,11.405681710100296,2621.187,3.531602275545118,1.4,1,0,-0.0236607000205884,0,-0.0017329417808110482
B0054,16,37,4.0,0.9862483259626477,49.31241629813238,4.187373537276062,3.611897459402903,2.1991609285274296,3.0680241783485127,0.4831202869627064,1.9179494962272428,6.396319300611759,24.83365687277193,14.303923037098802,18.43733757216017,2616.453,4.246020238341077,1.4,1,0,-0.023274886011312,0,-0.007278519480915136
B0054,17,41,4.0,1.0080048320000436,50.40024160000218,4.167740648411655,3.5842744379624696,2.16946894247905,3.080029423131606,0.4642371793654741,1.9314917930639428,4.558886140748058,23.814869897999767,14.014570142346548,19.25598375725171,2565.109,4.21747247051847,1.4,1,0,0.021756506037395984,1,-0.00618095732300925
B0054,18,43,4.0,1.0153387761254196,50.76693880627098,4.182759232638332,3.6137599158637124,2.189366386338004,3.0995001166042586,0.46583957419245015,1.92048742497431,5.113078726408071,23.286158021770156,13.82742179742786,18.173079295362086,2532.531,4.162942731693942,1.4,1,0,0.007333944125375913,1,-0.0003972518619175691
B0054,19,45,4.0,1.0106786853355956,50.53393426677978,4.183401065560466,3.6772812751724606,2.1938108499397133,3.135117188240346,0.4662350174333838,1.8496260164406817,5.459348970463833,22.857688282463826,13.793181239419976,17.398339311999994,2556.593,4.061565009892407,1.4,1,0,-0.00466009078982399,0,-0.004501045331790498
B0054,20,47,4.0,1.010409656585336,50.5204828292668,4.174098618023754,3.7521704768064477,2.195354018162212,3.361825569933971,0.3436137684863983,1.5258301851172213,6.016757746012392,17.0744400013979,12.006556818172502,11.057682255385508,2577.891,3.5336425825922206,1.4,1,0,-0.0002690287502595812,0,0.00017728892227526495
B0054,21,49,4.0,0.9801433323963482,49.00716661981741,4.187244537540539,3.5945175233917457,2.1757051329882087,3.069748420550782,0.4799992711735956,1.9223708469458909,6.546311692053876,25.034160636506623,14.223331420666247,18.487848944452747,2572.36,4.19065673565815,1.4,1,0,-0.03026632418898778,0,-0.0012209987132598909
B0054,22,53,4.0,1.1016641723624385,55.08320861812193,4.149611746563943,3.5838834010856213,2.1816843710356264,3.0996476610968013,0.4521735090161669,1.9101289869279876,5.709210511913059,23.829313770803374,13.816713741617784,18.120103258890314,2697.75,4.408633531963437,1.4,1,0,0.12152083996609031,1,0.018731868072478973
B0054,23,57,4.0,1.0826512239001271,54.13256119500636,4.167185143906847,3.729023578458242,2.1869057073992466,3.3276361450033405,0.35948054205009217,1.602025009425777,5.94648205472088,18.148295901779747,12.297445133045807,12.201813847058867,2683.406,3.847963138046094,1.4,1,0,-0.019012948462311385,0,0.013462489554941514
B0054,24,59,4.0,1.0575008387868343,52.87504193934171,4.1861551088147975,3.5845615135799878,2.1798631989492883,3.090887653178106,0.4815909637859592,1.9236868575194104,5.668984753416842,24.240504107723478,13.917709213674303,18.571519354306638,2646.156,4.34620614671389,1.4,1,0,-0.025150385113292817,0,0.00936443069024775
B0054,25,61,4.0,1.0385517331615322,51.927586658076606,4.183562459488766,3.646419338563987,2.1957368370641035,3.1255606087732573,0.4657110417283071,1.8803976235137,5.469812211001457,22.93935470684112,13.738247646589583,17.46954249583966,2593.531,4.192836752903042,1.4,1,0,-0.018949105625302165,0,0.005628415315239233
B0054,26,63,4.0,1.0073294901291132,50.36647450645566,4.183469543197807,3.600862517495629,2.197272162359153,3.0910099520509644,0.4727173191119414,1.905113543140002,4.344722244217998,24.77112444800467,14.02103674221244,20.426402203786672,2604.125,4.230137122609459,1.4,1,0,-0.03122224303241894,0,0.005437231546553001
B0054,27,65,4.0,1.0160400308540347,50.80200154270174,4.182803471091083,3.750608754885287,2.186991625035034,3.371121145966289,0.3418740107749257,1.5218884335997784,6.28640211010205,17.39258920543283,11.909908874752377,11.106187095330782,2588.594,3.552764061180988,1.4,1,0,0.0087105407249215,1,-0.017124828301680762
B0054,28,69,4.0,1.0158319636440951,50.79159818220476,4.177383538932332,3.7453009226362637,2.1839945875783817,3.3382772643772527,0.36536981720356954,1.559622677772477,6.134279357915084,18.305747733025576,12.313622257322168,12.171468375110493,2579.203,3.5979508456129192,1.4,1,0,-0.0002080672099395997,0,-0.013363852051206404
B0054,29,71,4.0,1.0015383803216271,50.076919016081355,4.18745666665725,3.7292420542022717,2.1974155139704856,3.275227014636782,0.41250675314092117,1.647130067473807,5.986542220048711,19.849601783840107,12.835536006037291,13.863059563791396,2555.453,3.710597280613007,1.4,1,0,-0.014293583322467995,0,-0.011192491693041439
B0054,30,73,4.0,0.9812488615918239,49.0624430795912,4.187380122640154,3.5871227400255266,2.1944796571193828,3.08264025202744,0.4659479263712653,1.925711921884979,5.1610554839040566,23.697887384213885,14.025334270032486,18.536831900309828,2525.609,4.144585214581689,1.4,1,0,-0.020289518729803224,0,-0.011460574313941652
B0054,31,75,4.0,0.9987416030110134,49.93708015055067,4.183314724424282,3.7446102995472006,2.19582689132158,3.3354691487943056,0.36862552330887216,1.5632852002617028,6.207886752135766,17.639370990163055,12.206393799822907,11.431484238027288,2536.172,3.5443046334750403,1.4,1,0,0.01749274141918955,1,-0.0017175774236199536
B0054,32,77,4.0,0.9584014230949642,47.920071154748214,4.187279483525102,3.5941170592562743,2.180729125655269,3.06956232360524,0.481929550033192,1.916727602246359,5.607145128207624,24.855759413239454,14.157912343382947,19.24861428503183,2536.204,4.120184039855442,1.4,1,0,-0.04034017991604921,0,-0.011527721551814096
B0054,33,81,4.0,0.9800846133894623,49.00423066947312,4.168468446662642,3.648475452266422,2.198606902338691,3.1084291827280213,0.4629538934214686,1.8791650730873322,5.730507970692339,22.633573596217214,13.877029644763786,16.903065625524874,2488.86,3.999063496043008,1.4,1,0,0.021683190294498056,1,-0.007149470050926565
B0054,34,83,4.0,0.9720372198962766,48.601860994813826,4.1836983412369415,3.753876919121481,2.178492152794792,3.3581509225423294,0.36250812218539735,1.5204721015245712,6.476137773602135,18.24210090664387,12.000734280236426,11.765963133041735,2518.547,3.437478632900686,1.4,1,0,-0.008047393493185728,0,-0.005900232085070112
B0054,35,85,4.0,0.9693202807518411,48.46601403759205,4.187523274109238,3.6558753417037777,2.1931605321338634,3.1056894645085027,0.47303999609321185,1.8782588716032265,5.800936573345654,23.459587106388874,13.961422230756659,17.65865053304322,2485.766,3.987913143887304,1.4,1,0,-0.002716939144435493,0,-0.0023857161679965654
B0054,36,87,4.0,0.9479786388506265,47.39893194253133,4.184269535257578,3.6133278880523303,2.1971158447610275,3.076065545012625,0.48707266224388035,1.8963962748516057,5.530999781648573,24.87318926454243,14.14108020855593,19.342189482893858,2506.718,4.029569204251773,1.4,1,0,-0.02134164190121457,0,-0.01015259283207739
B0054,37,89,4.0,0.9638519569071228,48.19259784535614,4.183868392040906,3.667664534861541,2.192446180613871,3.121042954980713,0.4724685014041262,1.8576897659318123,5.761431625069411,22.57895105031832,13.857077682108361,16.81751942524891,2459.297,3.914066240676733,1.4,1,0,0.015873318056496277,1,0.0010901067624317085
B0054,38,93,4.0,0.9682336695484697,48.41168347742348,4.169523640726687,3.7461787806161966,2.1750045839249057,3.330025768269621,0.37409389371900514,1.5518985984544131,6.232059973571748,18.155876160419844,12.299989669041157,11.923816186848097,2488.734,3.4428634512492637,1.4,1,0,0.004381712641346902,0,-0.0023701887681985222
B0054,39,95,4.0,0.9407020864603765,47.03510432301882,4.18749739820457,3.596888510616467,2.1906356157422464,3.067009596769174,0.4799350043744763,1.9124622855946998,4.495604432316355,24.745737558953422,14.212120623239777,20.250133126637067,2491.375,4.034442526945402,1.4,1,0,-0.027531583088093226,0,-0.006267026687180021
B0054,40,97,4.0,0.9618442077038963,48.09221038519482,4.183674115350642,3.717812319923843,2.1969226044699126,3.224323331222822,0.4427289044730542,1.701137560872864,6.057179250867235,20.864500972462256,13.232401754114171,14.80732172159502,2467.328,3.6574144087666727,1.4,1,0,0.021142121243519885,1,-0.0014952146095889463
B0054,41,99,4.0,0.9332340144199703,46.66170072099852,4.185867048914436,3.7573170223736123,2.188259141429684,3.348287536831091,0.3775713800692734,1.5163224163121793,6.55150136930653,18.59367691804772,12.098481296366476,12.04217554874119,2466.125,3.3437138058637017,1.4,1,0,-0.028610193283926,0,-0.002948924886131232
B0054,42,101,4.0,0.9313454737145217,46.567273685726086,4.1877140542499625,3.566661042114098,2.1682818867328626,3.0573024563037245,0.47561109127899337,1.9284095076756849,5.303774553024726,24.597212846034733,14.31610663580659,19.293438293010006,2459.3129999999946,4.010651927386609,1.4,1,0,-0.001888540705448638,0,-0.006501296638520215
B0054,43,105,4.0,0.9976429099116705,49.88214549558352,4.145482909212399,3.6002806681405035,2.187733999755357,3.076951013118892,0.4596033211251679,1.895454744833536,6.241830602241886,24.13178710047615,14.083550544682673,17.889956498234262,2559.125,4.115687714820129,1.4,1,0,0.06629743619714878,1,0.0058818480726401615
B0054,44,109,4.0,0.9833315262972037,49.16657631486018,4.168037433999008,3.5816449394712744,2.158914847324055,3.085795975435223,0.45585392917113776,1.9122439737900219,5.210845802643093,23.612194914633058,14.07160712441505,18.401349111989965,2534.156,4.132959625145179,1.4,1,0,-0.014311383614466822,0,0.008525887967365442
B0054,45,111,4.0,0.9904370062777442,49.521850313887214,4.182894970276525,3.7408041321249788,2.1913469960772693,3.3302769619097354,0.37423915865451124,1.565931033307629,6.279878251621095,18.35582339692624,12.23792511997238,12.075945145305145,2521.985,3.5281418648979495,1.4,1,0,0.007105479980540563,1,0.0057185597147695775
B0054,46,113,4.0,0.9499871340436294,47.49935670218147,4.187269403966888,3.577562056535852,2.1887585386046826,3.071754770434524,0.47181434451781323,1.9198574969973197,4.477295308936727,24.73342335069987,14.182674582038874,20.25612804176314,2503.172,4.081053432831752,1.4,1,0,-0.04044987223411478,0,0.0033506239247318216
B0054,47,115,4.0,0.9526027840900876,47.63013920450438,4.183666770470569,3.5903376638184414,2.198239401427243,3.0794678744671966,0.47038250391065417,1.9091240247400683,5.442342429736949,24.172566338551658,14.103323081309012,18.730223908814708,2474.344,4.01785139756634,1.4,1,0,0.00261565004645814,0,0.004251462075113177
B0054,48,117,4.0,0.8850175175465715,44.250875877328575,4.070971749243454,3.599123451727323,2.1796805503092664,3.0669938746662084,0.42481869951423595,1.8522246939753906,5.47822256069228,23.99040081449467,14.073408640034845,18.51217825380239,2349.64,3.668039677209457,1.4,1,0,-0.06758526654351604,0,-0.022525078473019787
B0054,49,121,4.0,0.9937402750241768,49.687013751208845,4.166645706761701,3.5833889964753713,2.1687268442761383,3.092460830981556,0.4489764628038364,1.9078841823975716,5.408422142688242,23.497913584081875,14.081056672524559,18.089491441393633,2560.688,4.172906466516606,1.4,1,0,0.10872275747760529,1,0.0020817497453946344
B0054,50,123,4.0,0.995507330519279,49.775366525963946,4.182736373587939,3.620565658894733,2.191725388766709,3.109872659544261,0.45670636505505685,1.8886275942243516,5.991148211664694,22.413638355604547,13.882912785076055,16.422490143939854,2522.375,4.08226803442138,1.4,1,0,0.0017670554951021433,0,0.0010140648483069504
B0054,51,125,4.0,0.975407870968116,48.7703935484058,4.183619389994964,3.5830458462229595,2.16190489413124,3.0916929425969144,0.462710674002482,1.9132216217910722,5.732819885900644,23.276288269463745,13.976909425974554,17.543468383563102,2488.719,4.067609866258581,1.4,1,0,-0.02009945955116299,0,0.005084147384897308
B0054,52,127,4.0,0.965960558373922,48.2980279186961,4.18340061507743,3.599208781202452,2.1867699716569766,3.092077800709679,0.46508897870418126,1.903346510749379,5.802609023266695,23.166415774259068,14.001484389915577,17.363806750992374,2474.844,4.020111744849451,1.4,1,0,-0.009447312594193957,0,0.002671554856766889
B0054,53,129,4.0,0.9573702621688754,47.86851310844377,4.183750141327261,3.5939436229260187,2.198752976514828,3.0868228519569625,0.4660845858344752,1.9027929815963607,5.707079898235714,23.915519230311656,14.09360506240207,18.20843933207594,2473.875,4.01046971926921,1.4,1,0,-0.008590296205046588,0,0.01447054892446078
B0054,54,133,4.0,0.9294756591964932,46.47378295982466,4.167192484254595,3.604495791953517,2.166553275090901,3.072604933827402,0.4741459661854555,1.8852058718255222,4.93538168742523,24.7714915843067,14.300275862318225,19.836109896881467,2495.5,3.981468798128983,1.4,1,0,-0.02789460297238222,0,-0.012852923165536722
B0054,55,135,4.0,0.9323553879823946,46.61776939911973,4.182878197721284,3.609295769234971,2.1974146026719614,3.076772656394079,0.4860560260720249,1.8841881744826403,4.718583655127741,24.68396453173386,14.124062472619883,19.96538087660612,2481.078,3.9612157335132094,1.4,1,0,0.00287972878590137,0,-0.012630388507376878
B0054,56,137,4.0,0.954568378404969,47.72841892024845,4.182465009412686,3.731237635784759,2.1984537160355733,3.2911829197288838,0.4002402595850726,1.6061501128404339,6.318974814008205,19.020363167421827,12.64526098166937,12.701388353413623,2460.125,3.492977566388274,1.4,1,0,0.022212990422574408,1,-0.004167898512629398
B0054,57,139,4.0,0.9330242104372937,46.651210521864684,4.186729661376772,3.568447172304276,2.1699490089903373,3.0675140530182183,0.4700539863741289,1.9185750523816054,5.717180727157979,24.13873479197664,14.223331638985794,18.421554064818658,2440.547,3.970743977318475,1.4,1,0,-0.02154416796767533,0,-0.006587269587325672
B0054,58,141,4.0,0.923294184000959,46.16470920004795,4.183427098166605,3.601674483732853,2.176887912375456,3.0671371599201427,0.49036668855060744,1.8905120523683234,4.767367842400962,24.815641221382517,14.139185148296136,20.048273378981555,2449.922,3.914868102939204,1.4,1,0,-0.009730026436334693,0,-0.006815215633583294
B0054,59,145,4.0,0.9257799164262976,46.288995821314884,4.16667641927081,3.6013725748552043,2.1883883016985664,3.078813614886158,0.4637428478184985,1.8976415345909172,5.95152652801808,23.24485824164149,14.087390371698557,17.29333171362341,2408.781,3.8829917019988582,1.4,1,0,0.0024857324253386714,0,-0.0007391485540391152
B0054,60,147,4.0,0.9162765793280084,45.81382896640042,4.183983310193603,3.600325671157858,2.170115376243027,3.066888936059056,0.4881657891077164,1.8894343368968853,4.512821345911608,24.863734259210677,14.202958247128624,20.35091291329907,2442.547,3.900393207484649,1.4,1,0,-0.00950333709828921,0,-0.0032157617308772313
B0054,61,149,4.0,0.9387011679112469,46.93505839556234,4.182835938505163,3.730775144646232,2.1966197167856167,3.2822748078833337,0.40605393003704404,1.611694962167668,6.386136733118297,19.187532398616906,12.672879944135305,12.801395665498609,2420.671,3.4405087832896357,1.4,1,0,0.02242458858323848,1,-0.0031734420987444166
B0054,62,151,4.0,0.9158990586877171,45.794952934385854,4.186674830466746,3.570580570193356,2.1844861596911245,3.06323475400009,0.47181425339507915,1.915975846751273,5.7601794341551535,24.608575630578702,14.267116889972154,18.84839619642355,2409.906,3.909844710133972,1.4,1,0,-0.022802109223529765,0,-0.0034250303499153032
B0054,63,153,4.0,0.9202608990433788,46.01304495216894,4.182782183216822,3.747227108590794,2.1969048206503072,3.3294345220814243,0.3841743553084177,1.531078380606631,5.582133310646482,18.813867999485474,12.173995572424568,13.231734688838992,2416.672,3.293659659325394,1.4,1,0,0.0043618403556616725,0,-0.0006066569915160302
B0054,64,157,4.0,0.9111253917360889,45.55626958680444,4.175637695046033,3.5592188738365436,2.189593119391126,3.059197039764698,0.462904931901908,1.9239678603051142,5.848905637040475,23.949250535387122,14.240824503948055,18.10034489834665,2395.75,3.90168268329117,1.4,1,0,-0.009135507307289958,0,-0.002930904938041756
B0054,65,159,4.0,0.8980507043695345,44.90253521847672,4.183432164471636,3.5944359115245113,2.1801159908061365,3.0606951230963726,0.4882595020990805,1.8954720655139328,4.531652125286138,24.821471701624326,14.275292993104369,20.28981957633819,2410.688,3.856933183438168,1.4,1,0,-0.013074687366554372,0,-0.0036451749916947885
B0054,66,161,4.0,0.9278864624016372,46.39432312008186,4.182464884390648,3.7402867347189783,2.1883204645817864,3.3096645129465334,0.3910091017942073,1.5628771814551712,6.69840485011458,18.578117414146718,12.319879487331049,11.879712564032138,2402.125,3.327176595707342,1.4,1,0,0.0298357580321027,1,-0.0021629411019219447
